"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/16/2015","AQS","090013007","1","0.063","ppm","77","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/17/2015","AQS","090013007","1","0.094","ppm","172","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/18/2015","AQS","090013007","1","0.084","ppm","147","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/19/2015","AQS","090013007","1","0.058","ppm","61","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/20/2015","AQS","090013007","1","0.032","ppm","30","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/21/2015","AQS","090013007","1","0.042","ppm","39","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/22/2015","AQS","090013007","1","0.039","ppm","36","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/23/2015","AQS","090013007","1","0.049","ppm","45","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/24/2015","AQS","090013007","1","0.055","ppm","51","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/25/2015","AQS","090013007","1","0.039","ppm","36","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/26/2015","AQS","090013007","1","0.04","ppm","37","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/27/2015","AQS","090013007","1","0.038","ppm","35","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/28/2015","AQS","090013007","1","0.039","ppm","36","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"09/29/2015","AQS","090013007","1","0.037","ppm","34","","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1525","-73.103056"
"04/01/2015","AQS","090019003","1","0.049","ppm","45","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/02/2015","AQS","090019003","1","0.051","ppm","47","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/03/2015","AQS","090019003","1","0.023","ppm","21","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/04/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/05/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/06/2015","AQS","090019003","1","0.044","ppm","41","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/07/2015","AQS","090019003","1","0.026","ppm","24","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/08/2015","AQS","090019003","1","0.041","ppm","38","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/09/2015","AQS","090019003","1","0.036","ppm","33","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/10/2015","AQS","090019003","1","0.036","ppm","33","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/11/2015","AQS","090019003","1","0.047","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/12/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/13/2015","AQS","090019003","1","0.055","ppm","51","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/14/2015","AQS","090019003","1","0.038","ppm","35","Sherwood Island Connector (see coordinates)","13","76.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/15/2015","AQS","090019003","1","0.047","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/16/2015","AQS","090019003","1","0.049","ppm","45","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/17/2015","AQS","090019003","1","0.034","ppm","31","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/18/2015","AQS","090019003","1","0.064","ppm","80","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/19/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/20/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/21/2015","AQS","090019003","1","0.046","ppm","43","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/22/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/23/2015","AQS","090019003","1","0.038","ppm","35","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/24/2015","AQS","090019003","1","0.035","ppm","32","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/25/2015","AQS","090019003","1","0.039","ppm","36","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/26/2015","AQS","090019003","1","0.043","ppm","40","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/27/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/28/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/29/2015","AQS","090019003","1","0.049","ppm","45","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"04/30/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/01/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","14","82.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/02/2015","AQS","090019003","1","0.044","ppm","41","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/03/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","14","82.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/04/2015","AQS","090019003","1","0.061","ppm","71","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/05/2015","AQS","090019003","1","0.073","ppm","108","Sherwood Island Connector (see coordinates)","13","76.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/07/2015","AQS","090019003","1","0.06","ppm","67","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/08/2015","AQS","090019003","1","0.064","ppm","80","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/09/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/10/2015","AQS","090019003","1","0.035","ppm","32","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/11/2015","AQS","090019003","1","0.028","ppm","26","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/12/2015","AQS","090019003","1","0.058","ppm","61","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/13/2015","AQS","090019003","1","0.032","ppm","30","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/15/2015","AQS","090019003","1","0.059","ppm","64","Sherwood Island Connector (see coordinates)","16","94.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/16/2015","AQS","090019003","1","0.039","ppm","36","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/17/2015","AQS","090019003","1","0.061","ppm","71","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/18/2015","AQS","090019003","1","0.043","ppm","40","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/19/2015","AQS","090019003","1","0.031","ppm","29","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/20/2015","AQS","090019003","1","0.03","ppm","28","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/21/2015","AQS","090019003","1","0.041","ppm","38","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/22/2015","AQS","090019003","1","0.052","ppm","48","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/23/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/24/2015","AQS","090019003","1","0.064","ppm","80","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/25/2015","AQS","090019003","1","0.06","ppm","67","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/26/2015","AQS","090019003","1","0.062","ppm","74","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/27/2015","AQS","090019003","1","0.044","ppm","41","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/28/2015","AQS","090019003","1","0.052","ppm","48","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/29/2015","AQS","090019003","1","0.039","ppm","36","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/30/2015","AQS","090019003","1","0.034","ppm","31","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"05/31/2015","AQS","090019003","1","0.04","ppm","37","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/01/2015","AQS","090019003","1","0.015","ppm","14","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/02/2015","AQS","090019003","1","0.014","ppm","13","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/03/2015","AQS","090019003","1","0.035","ppm","32","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/04/2015","AQS","090019003","1","0.036","ppm","33","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/05/2015","AQS","090019003","1","0.043","ppm","40","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/06/2015","AQS","090019003","1","0.038","ppm","35","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/07/2015","AQS","090019003","1","0.044","ppm","41","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/08/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/09/2015","AQS","090019003","1","0.056","ppm","54","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/10/2015","AQS","090019003","1","0.061","ppm","71","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/11/2015","AQS","090019003","1","0.092","ppm","166","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/12/2015","AQS","090019003","1","0.063","ppm","77","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/13/2015","AQS","090019003","1","0.047","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/14/2015","AQS","090019003","1","0.049","ppm","45","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/15/2015","AQS","090019003","1","0.032","ppm","30","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/16/2015","AQS","090019003","1","0.035","ppm","32","Sherwood Island Connector (see coordinates)","14","82.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/17/2015","AQS","090019003","1","0.038","ppm","35","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/18/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/19/2015","AQS","090019003","1","0.045","ppm","42","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/20/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/21/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/22/2015","AQS","090019003","1","0.051","ppm","47","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/23/2015","AQS","090019003","1","0.069","ppm","97","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/24/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/25/2015","AQS","090019003","1","0.051","ppm","47","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/26/2015","AQS","090019003","1","0.047","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/27/2015","AQS","090019003","1","0.033","ppm","31","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/28/2015","AQS","090019003","1","0.023","ppm","21","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/29/2015","AQS","090019003","1","0.037","ppm","34","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"06/30/2015","AQS","090019003","1","0.051","ppm","47","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/01/2015","AQS","090019003","1","0.068","ppm","93","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/02/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/03/2015","AQS","090019003","1","0.049","ppm","45","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/04/2015","AQS","090019003","1","0.046","ppm","43","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/05/2015","AQS","090019003","1","0.062","ppm","74","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/06/2015","AQS","090019003","1","0.059","ppm","64","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/07/2015","AQS","090019003","1","0.048","ppm","44","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/08/2015","AQS","090019003","1","0.053","ppm","49","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/09/2015","AQS","090019003","1","0.041","ppm","38","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/10/2015","AQS","090019003","1","0.041","ppm","38","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/11/2015","AQS","090019003","1","0.051","ppm","47","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/12/2015","AQS","090019003","1","0.063","ppm","77","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/13/2015","AQS","090019003","1","0.062","ppm","74","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/14/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/15/2015","AQS","090019003","1","0.039","ppm","36","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/16/2015","AQS","090019003","1","0.042","ppm","39","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/17/2015","AQS","090019003","1","0.058","ppm","61","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
"07/18/2015","AQS","090019003","1","0.052","ppm","48","Sherwood Island Connector (see coordinates)","17","100.0000","44201","Ozone","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.1183330009348","-73.336667"
