Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/20/2017,AQS,60830011,3,0.3,ppm,3,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/21/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/22/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/23/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/24/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/25/2017,AQS,60830011,3,0.1,ppm,1,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/26/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/27/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/28/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/29/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/30/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
05/31/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-01-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-02-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-03-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-04-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-05-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-06-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-10-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06-11-2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06/13/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06/14/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06/15/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06/16/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06/17/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
06/18/2017,AQS,60830011,3,0.2,ppm,2,Santa Barbara,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.427775,-119.6912178
01-01-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-02-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-03-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-04-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-05-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-06-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-07-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-08-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-09-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-10-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-11-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01-12-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/13/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/14/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/15/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/16/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/17/2017,AQS,60831008,3,0.4,ppm,5,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/18/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/19/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/20/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/21/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/22/2017,AQS,60831008,3,0.1,ppm,1,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/23/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/24/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/25/2017,AQS,60831008,3,0.4,ppm,5,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/26/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/27/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/28/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/29/2017,AQS,60831008,3,0.4,ppm,5,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/30/2017,AQS,60831008,3,0.4,ppm,5,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
01/31/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-01-2017,AQS,60831008,3,0.4,ppm,5,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-02-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-04-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-05-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-06-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-07-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-08-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-09-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-10-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-11-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02-12-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/13/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/14/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/15/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/16/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/23/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/24/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/25/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/26/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/27/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
02/28/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-01-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-02-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-03-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-04-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-05-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-06-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-07-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-08-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-09-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-10-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-11-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03-12-2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/13/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/14/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/15/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/18/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/19/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/20/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/21/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/22/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/23/2017,AQS,60831008,3,0.3,ppm,3,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/24/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/25/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/26/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/27/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/28/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/29/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/30/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
03/31/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-01-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-02-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-03-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-04-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-05-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-06-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-07-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-08-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-09-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-10-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-11-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04-12-2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/13/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/14/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/15/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/16/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/17/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/18/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/19/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/20/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/21/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/22/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/23/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/24/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
04/25/2017,AQS,60831008,3,0.2,ppm,2,Santa Maria,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.942872,-120.435611
