Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/14/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/15/2014,AQS,60530008,1,0.038,ppm,35,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/16/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/18/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/19/2014,AQS,60530008,1,0.039,ppm,36,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/20/2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/21/2014,AQS,60530008,1,0.037,ppm,34,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/22/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/23/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/24/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/25/2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/26/2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/27/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/28/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/29/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
11/30/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-01-2014,AQS,60530008,1,0.018,ppm,17,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-02-2014,AQS,60530008,1,0.027,ppm,25,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-03-2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-04-2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-05-2014,AQS,60530008,1,0.027,ppm,25,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-06-2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-07-2014,AQS,60530008,1,0.024,ppm,22,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-08-2014,AQS,60530008,1,0.016,ppm,15,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-09-2014,AQS,60530008,1,0.018,ppm,17,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-10-2014,AQS,60530008,1,0.023,ppm,21,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-11-2014,AQS,60530008,1,0.044,ppm,41,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12-12-2014,AQS,60530008,1,0.036,ppm,33,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/13/2014,AQS,60530008,1,0.026,ppm,24,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/14/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/15/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/16/2014,AQS,60530008,1,0.033,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/17/2014,AQS,60530008,1,0.028,ppm,26,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/18/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/19/2014,AQS,60530008,1,0.022,ppm,20,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/20/2014,AQS,60530008,1,0.032,ppm,30,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/21/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/22/2014,AQS,60530008,1,0.022,ppm,20,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/23/2014,AQS,60530008,1,0.018,ppm,17,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/24/2014,AQS,60530008,1,0.034,ppm,31,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/25/2014,AQS,60530008,1,0.035,ppm,32,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/26/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/27/2014,AQS,60530008,1,0.026,ppm,24,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/28/2014,AQS,60530008,1,0.029,ppm,27,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/29/2014,AQS,60530008,1,0.031,ppm,29,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
12/30/2014,AQS,60530008,1,0.03,ppm,28,King City 2,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.209286,-121.126371
01-01-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-02-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-03-2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-04-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-05-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-06-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-07-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-08-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-09-2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-10-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-11-2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01-12-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/13/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/14/2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/15/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/16/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/17/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/18/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/19/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/20/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/21/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/22/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/23/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/24/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/25/2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/26/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/27/2014,AQS,60531003,1,0.032,ppm,30,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/28/2014,AQS,60531003,1,0.024,ppm,22,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/29/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/30/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
01/31/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-01-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-02-2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-03-2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-04-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-05-2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-06-2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-07-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-08-2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-09-2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-10-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-11-2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02-12-2014,AQS,60531003,1,0.026,ppm,24,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/13/2014,AQS,60531003,1,0.025,ppm,23,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/14/2014,AQS,60531003,1,0.019,ppm,18,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/15/2014,AQS,60531003,1,0.02,ppm,19,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/16/2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/17/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/18/2014,AQS,60531003,1,0.028,ppm,26,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/19/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/20/2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/21/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/22/2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/23/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/24/2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/25/2014,AQS,60531003,1,0.047,ppm,44,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/26/2014,AQS,60531003,1,0.03,ppm,28,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/27/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
02/28/2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-01-2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-02-2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-03-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-04-2014,AQS,60531003,1,0.031,ppm,29,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-05-2014,AQS,60531003,1,0.029,ppm,27,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-06-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-07-2014,AQS,60531003,1,0.034,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-08-2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-09-2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-10-2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-11-2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03-12-2014,AQS,60531003,1,0.046,ppm,43,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/13/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/14/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/15/2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/16/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/17/2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/18/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/19/2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/20/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/21/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/22/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/23/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/24/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/25/2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/26/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/27/2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/28/2014,AQS,60531003,1,0.035,ppm,32,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/29/2014,AQS,60531003,1,0.037,ppm,34,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/30/2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
03/31/2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-01-2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-02-2014,AQS,60531003,1,0.048,ppm,44,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-03-2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-04-2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-05-2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-06-2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-07-2014,AQS,60531003,1,0.036,ppm,33,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-08-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-09-2014,AQS,60531003,1,0.027,ppm,25,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-10-2014,AQS,60531003,1,0.033,ppm,31,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-11-2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04-12-2014,AQS,60531003,1,0.045,ppm,42,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/13/2014,AQS,60531003,1,0.045,ppm,42,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/14/2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/15/2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/16/2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/17/2014,AQS,60531003,1,0.039,ppm,36,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/18/2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/19/2014,AQS,60531003,1,0.045,ppm,42,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/20/2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/21/2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/22/2014,AQS,60531003,1,0.05,ppm,46,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/23/2014,AQS,60531003,1,0.045,ppm,42,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/24/2014,AQS,60531003,1,0.043,ppm,40,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/25/2014,AQS,60531003,1,0.049,ppm,45,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/26/2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/27/2014,AQS,60531003,1,0.042,ppm,39,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/28/2014,AQS,60531003,1,0.044,ppm,41,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/29/2014,AQS,60531003,1,0.051,ppm,47,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
04/30/2014,AQS,60531003,1,0.059,ppm,64,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-01-2014,AQS,60531003,1,0.061,ppm,71,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-02-2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-03-2014,AQS,60531003,1,0.041,ppm,38,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-04-2014,AQS,60531003,1,0.038,ppm,35,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-05-2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-06-2014,AQS,60531003,1,0.04,ppm,37,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
05-07-2014,AQS,60531003,1,0.046,ppm,43,Salinas 3,17,100,44201,Ozone,41500,"Salinas, CA",6,California,53,Monterey,36.694261,-121.623271
