Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/24/2016,AQS,60190007,1,9,ppb,8,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/25/2016,AQS,60190007,1,20.9,ppb,19,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/26/2016,AQS,60190007,1,18.3,ppb,17,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/27/2016,AQS,60190007,1,19.9,ppb,18,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/28/2016,AQS,60190007,1,18.2,ppb,17,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/29/2016,AQS,60190007,1,18.7,ppb,17,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
06/30/2016,AQS,60190007,1,20.5,ppb,19,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-01-2016,AQS,60190007,1,18.5,ppb,17,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-02-2016,AQS,60190007,1,16.6,ppb,15,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-03-2016,AQS,60190007,1,16.8,ppb,15,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-04-2016,AQS,60190007,1,8.4,ppb,8,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-05-2016,AQS,60190007,1,10,ppb,9,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-06-2016,AQS,60190007,1,17.7,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-07-2016,AQS,60190007,1,13.1,ppb,12,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-08-2016,AQS,60190007,1,7.9,ppb,7,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-09-2016,AQS,60190007,1,5.6,ppb,5,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-11-2016,AQS,60190007,1,13.2,ppb,12,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07-12-2016,AQS,60190007,1,14.3,ppb,13,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/13/2016,AQS,60190007,1,16,ppb,15,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/14/2016,AQS,60190007,1,19.9,ppb,18,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/15/2016,AQS,60190007,1,24.3,ppb,23,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/16/2016,AQS,60190007,1,14.2,ppb,13,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/17/2016,AQS,60190007,1,9.7,ppb,8,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/18/2016,AQS,60190007,1,9.8,ppb,8,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/19/2016,AQS,60190007,1,7.8,ppb,7,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/20/2016,AQS,60190007,1,12.2,ppb,11,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/21/2016,AQS,60190007,1,13.7,ppb,12,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/22/2016,AQS,60190007,1,20.8,ppb,19,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/23/2016,AQS,60190007,1,17,ppb,16,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/24/2016,AQS,60190007,1,18.6,ppb,17,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/25/2016,AQS,60190007,1,20.9,ppb,19,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/26/2016,AQS,60190007,1,22.3,ppb,21,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/27/2016,AQS,60190007,1,26.1,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/28/2016,AQS,60190007,1,21.4,ppb,20,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/29/2016,AQS,60190007,1,31.9,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
07/30/2016,AQS,60190007,1,16.8,ppb,15,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-01-2016,AQS,60190007,1,22.2,ppb,21,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-02-2016,AQS,60190007,1,23.9,ppb,22,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-03-2016,AQS,60190007,1,27.5,ppb,25,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-04-2016,AQS,60190007,1,25.9,ppb,24,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-05-2016,AQS,60190007,1,9.1,ppb,8,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-06-2016,AQS,60190007,1,15.4,ppb,14,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-07-2016,AQS,60190007,1,8.1,ppb,8,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-08-2016,AQS,60190007,1,21,ppb,20,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-09-2016,AQS,60190007,1,19.7,ppb,18,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-10-2016,AQS,60190007,1,20.3,ppb,19,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-11-2016,AQS,60190007,1,24.7,ppb,23,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08-12-2016,AQS,60190007,1,22.2,ppb,21,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/13/2016,AQS,60190007,1,22.7,ppb,21,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/14/2016,AQS,60190007,1,17.2,ppb,16,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/15/2016,AQS,60190007,1,19.2,ppb,18,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/16/2016,AQS,60190007,1,26.7,ppb,25,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/17/2016,AQS,60190007,1,27.1,ppb,25,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/18/2016,AQS,60190007,1,28.8,ppb,26,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/19/2016,AQS,60190007,1,22.8,ppb,21,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/20/2016,AQS,60190007,1,19.8,ppb,18,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/21/2016,AQS,60190007,1,11.7,ppb,10,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/22/2016,AQS,60190007,1,16.3,ppb,15,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/23/2016,AQS,60190007,1,18.1,ppb,17,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/24/2016,AQS,60190007,1,24.8,ppb,23,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/25/2016,AQS,60190007,1,23.2,ppb,22,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/26/2016,AQS,60190007,1,16,ppb,15,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/27/2016,AQS,60190007,1,9.5,ppb,8,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/28/2016,AQS,60190007,1,12,ppb,11,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/29/2016,AQS,60190007,1,20.1,ppb,19,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/30/2016,AQS,60190007,1,19.2,ppb,18,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
08/31/2016,AQS,60190007,1,13,ppb,12,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-01-2016,AQS,60190007,1,16,ppb,15,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-02-2016,AQS,60190007,1,16.9,ppb,15,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-04-2016,AQS,60190007,1,5.9,ppb,5,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-05-2016,AQS,60190007,1,19.3,ppb,18,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-06-2016,AQS,60190007,1,37,ppb,35,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-07-2016,AQS,60190007,1,30.5,ppb,28,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-08-2016,AQS,60190007,1,32,ppb,30,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-09-2016,AQS,60190007,1,23.3,ppb,22,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-10-2016,AQS,60190007,1,22.6,ppb,21,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-11-2016,AQS,60190007,1,12.4,ppb,11,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09-12-2016,AQS,60190007,1,19.6,ppb,18,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/13/2016,AQS,60190007,1,18.7,ppb,17,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/14/2016,AQS,60190007,1,22.1,ppb,21,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/15/2016,AQS,60190007,1,20.5,ppb,19,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/16/2016,AQS,60190007,1,21.6,ppb,20,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/17/2016,AQS,60190007,1,21,ppb,20,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/18/2016,AQS,60190007,1,36.1,ppb,34,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/19/2016,AQS,60190007,1,30.1,ppb,28,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/20/2016,AQS,60190007,1,17.1,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/21/2016,AQS,60190007,1,20,ppb,19,Fresno-Drummond,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/23/2016,AQS,60190007,1,27.4,ppb,25,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/24/2016,AQS,60190007,1,33.2,ppb,31,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/25/2016,AQS,60190007,1,29.9,ppb,27,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/26/2016,AQS,60190007,1,51.2,ppb,48,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
09/27/2016,AQS,60190007,1,58.6,ppb,55,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-03-2016,AQS,60190007,1,19.6,ppb,18,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-04-2016,AQS,60190007,1,22.3,ppb,21,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-05-2016,AQS,60190007,1,20.2,ppb,19,Fresno-Drummond,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-07-2016,AQS,60190007,1,51.4,ppb,48,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-08-2016,AQS,60190007,1,45.9,ppb,42,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-09-2016,AQS,60190007,1,56,ppb,53,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-10-2016,AQS,60190007,1,34.2,ppb,32,Fresno-Drummond,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-11-2016,AQS,60190007,1,17.6,ppb,16,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10-12-2016,AQS,60190007,1,22.9,ppb,21,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/13/2016,AQS,60190007,1,43.7,ppb,41,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/14/2016,AQS,60190007,1,32.8,ppb,30,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/15/2016,AQS,60190007,1,14.3,ppb,13,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/16/2016,AQS,60190007,1,10.1,ppb,9,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/17/2016,AQS,60190007,1,15.5,ppb,14,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/18/2016,AQS,60190007,1,15.1,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/19/2016,AQS,60190007,1,31.9,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/20/2016,AQS,60190007,1,42.7,ppb,40,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/21/2016,AQS,60190007,1,46.5,ppb,43,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/22/2016,AQS,60190007,1,27.6,ppb,25,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/23/2016,AQS,60190007,1,23.8,ppb,22,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/24/2016,AQS,60190007,1,18.9,ppb,17,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/25/2016,AQS,60190007,1,13.9,ppb,12,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/26/2016,AQS,60190007,1,41,ppb,39,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/27/2016,AQS,60190007,1,24.7,ppb,23,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/28/2016,AQS,60190007,1,25.8,ppb,24,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/29/2016,AQS,60190007,1,25.1,ppb,24,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
10/30/2016,AQS,60190007,1,15.1,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11-01-2016,AQS,60190007,1,18.4,ppb,17,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/19/2016,AQS,60190007,1,17.1,ppb,16,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/20/2016,AQS,60190007,1,12.5,ppb,11,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/21/2016,AQS,60190007,1,21.5,ppb,20,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/22/2016,AQS,60190007,1,34.1,ppb,32,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/23/2016,AQS,60190007,1,15.7,ppb,14,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/24/2016,AQS,60190007,1,31,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/25/2016,AQS,60190007,1,26.9,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
11/29/2016,AQS,60190007,1,25.6,ppb,24,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-01-2016,AQS,60190007,1,21,ppb,20,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-02-2016,AQS,60190007,1,26.5,ppb,25,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-03-2016,AQS,60190007,1,29.3,ppb,27,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-04-2016,AQS,60190007,1,35.7,ppb,33,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-05-2016,AQS,60190007,1,18.9,ppb,17,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-06-2016,AQS,60190007,1,30.3,ppb,28,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-07-2016,AQS,60190007,1,21.4,ppb,20,Fresno-Drummond,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-09-2016,AQS,60190007,1,25.1,ppb,24,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-10-2016,AQS,60190007,1,11.7,ppb,10,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-11-2016,AQS,60190007,1,9.4,ppb,8,Fresno-Drummond,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12-12-2016,AQS,60190007,1,19.7,ppb,18,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/22/2016,AQS,60190007,1,31.7,ppb,29,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/23/2016,AQS,60190007,1,29.1,ppb,27,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/24/2016,AQS,60190007,1,20.6,ppb,19,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/25/2016,AQS,60190007,1,25.3,ppb,24,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/26/2016,AQS,60190007,1,26.9,ppb,25,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/27/2016,AQS,60190007,1,37.1,ppb,35,Fresno-Drummond,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/28/2016,AQS,60190007,1,39.1,ppb,37,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/29/2016,AQS,60190007,1,39,ppb,37,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
12/30/2016,AQS,60190007,1,22.6,ppb,21,Fresno-Drummond,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.705474,-119.741332
