Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/15/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/16/2016,AQS,60850005,1,0.036,ppm,33,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/17/2016,AQS,60850005,1,0.022,ppm,20,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/18/2016,AQS,60850005,1,0.038,ppm,35,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/19/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/20/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/21/2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/23/2016,AQS,60850005,1,0.033,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/24/2016,AQS,60850005,1,0.025,ppm,23,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/25/2016,AQS,60850005,1,0.028,ppm,26,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/26/2016,AQS,60850005,1,0.027,ppm,25,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/27/2016,AQS,60850005,1,0.037,ppm,34,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/28/2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
11/30/2016,AQS,60850005,1,0.024,ppm,22,San Jose - Jackson,13,76,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-01-2016,AQS,60850005,1,0.023,ppm,21,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-02-2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-03-2016,AQS,60850005,1,0.023,ppm,21,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-04-2016,AQS,60850005,1,0.025,ppm,23,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-05-2016,AQS,60850005,1,0.018,ppm,17,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-06-2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-07-2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-08-2016,AQS,60850005,1,0.022,ppm,20,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-09-2016,AQS,60850005,1,0.022,ppm,20,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-10-2016,AQS,60850005,1,0.016,ppm,15,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-11-2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12-12-2016,AQS,60850005,1,0.007,ppm,6,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/13/2016,AQS,60850005,1,0.007,ppm,6,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/14/2016,AQS,60850005,1,0.019,ppm,18,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/15/2016,AQS,60850005,1,0.034,ppm,31,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/16/2016,AQS,60850005,1,0.035,ppm,32,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/17/2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/18/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/19/2016,AQS,60850005,1,0.014,ppm,13,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/20/2016,AQS,60850005,1,0.009,ppm,8,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/21/2016,AQS,60850005,1,0.02,ppm,19,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/22/2016,AQS,60850005,1,0.015,ppm,14,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/23/2016,AQS,60850005,1,0.026,ppm,24,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/24/2016,AQS,60850005,1,0.032,ppm,30,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/25/2016,AQS,60850005,1,0.03,ppm,28,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/26/2016,AQS,60850005,1,0.02,ppm,19,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/27/2016,AQS,60850005,1,0.011,ppm,10,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/28/2016,AQS,60850005,1,0.013,ppm,12,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/29/2016,AQS,60850005,1,0.01,ppm,9,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
12/30/2016,AQS,60850005,1,0.017,ppm,16,San Jose - Jackson,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-01-2016,AQS,60851001,1,0.037,ppm,34,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-02-2016,AQS,60851001,1,0.042,ppm,39,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-03-2016,AQS,60851001,1,0.039,ppm,36,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-04-2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-05-2016,AQS,60851001,1,0.046,ppm,43,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-06-2016,AQS,60851001,1,0.055,ppm,51,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-07-2016,AQS,60851001,1,0.042,ppm,39,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-08-2016,AQS,60851001,1,0.023,ppm,21,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-09-2016,AQS,60851001,1,0.022,ppm,20,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-10-2016,AQS,60851001,1,0.022,ppm,20,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-11-2016,AQS,60851001,1,0.033,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04-12-2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/13/2016,AQS,60851001,1,0.043,ppm,40,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/14/2016,AQS,60851001,1,0.041,ppm,38,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/15/2016,AQS,60851001,1,0.042,ppm,39,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/16/2016,AQS,60851001,1,0.047,ppm,44,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/17/2016,AQS,60851001,1,0.051,ppm,47,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/18/2016,AQS,60851001,1,0.055,ppm,51,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/19/2016,AQS,60851001,1,0.053,ppm,49,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/20/2016,AQS,60851001,1,0.052,ppm,48,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/21/2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/22/2016,AQS,60851001,1,0.042,ppm,39,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/23/2016,AQS,60851001,1,0.043,ppm,40,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/24/2016,AQS,60851001,1,0.044,ppm,41,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/25/2016,AQS,60851001,1,0.042,ppm,39,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/26/2016,AQS,60851001,1,0.041,ppm,38,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/27/2016,AQS,60851001,1,0.041,ppm,38,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/28/2016,AQS,60851001,1,0.038,ppm,35,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/29/2016,AQS,60851001,1,0.038,ppm,35,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
04/30/2016,AQS,60851001,1,0.042,ppm,39,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-01-2016,AQS,60851001,1,0.043,ppm,40,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-02-2016,AQS,60851001,1,0.041,ppm,38,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-03-2016,AQS,60851001,1,0.034,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-04-2016,AQS,60851001,1,0.034,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-05-2016,AQS,60851001,1,0.03,ppm,28,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-06-2016,AQS,60851001,1,0.026,ppm,24,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-07-2016,AQS,60851001,1,0.029,ppm,27,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-08-2016,AQS,60851001,1,0.031,ppm,29,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-09-2016,AQS,60851001,1,0.033,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-10-2016,AQS,60851001,1,0.039,ppm,36,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-11-2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05-12-2016,AQS,60851001,1,0.036,ppm,33,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/13/2016,AQS,60851001,1,0.036,ppm,33,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/14/2016,AQS,60851001,1,0.032,ppm,30,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/15/2016,AQS,60851001,1,0.032,ppm,30,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/16/2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/17/2016,AQS,60851001,1,0.046,ppm,43,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/18/2016,AQS,60851001,1,0.051,ppm,47,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/19/2016,AQS,60851001,1,0.039,ppm,36,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/20/2016,AQS,60851001,1,0.032,ppm,30,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/21/2016,AQS,60851001,1,0.03,ppm,28,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/22/2016,AQS,60851001,1,0.028,ppm,26,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/23/2016,AQS,60851001,1,0.029,ppm,27,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/24/2016,AQS,60851001,1,0.025,ppm,23,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/25/2016,AQS,60851001,1,0.025,ppm,23,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/26/2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/27/2016,AQS,60851001,1,0.048,ppm,44,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/28/2016,AQS,60851001,1,0.055,ppm,51,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/29/2016,AQS,60851001,1,0.038,ppm,35,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/30/2016,AQS,60851001,1,0.052,ppm,48,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
05/31/2016,AQS,60851001,1,0.056,ppm,54,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-01-2016,AQS,60851001,1,0.051,ppm,47,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-02-2016,AQS,60851001,1,0.06,ppm,67,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-03-2016,AQS,60851001,1,0.065,ppm,84,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-04-2016,AQS,60851001,1,0.054,ppm,50,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-05-2016,AQS,60851001,1,0.053,ppm,49,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-06-2016,AQS,60851001,1,0.036,ppm,33,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-07-2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-08-2016,AQS,60851001,1,0.031,ppm,29,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-09-2016,AQS,60851001,1,0.029,ppm,27,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-10-2016,AQS,60851001,1,0.037,ppm,34,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-11-2016,AQS,60851001,1,0.045,ppm,42,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06-12-2016,AQS,60851001,1,0.035,ppm,32,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/13/2016,AQS,60851001,1,0.039,ppm,36,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/14/2016,AQS,60851001,1,0.034,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/15/2016,AQS,60851001,1,0.029,ppm,27,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/16/2016,AQS,60851001,1,0.031,ppm,29,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/17/2016,AQS,60851001,1,0.021,ppm,19,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/18/2016,AQS,60851001,1,0.047,ppm,44,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/19/2016,AQS,60851001,1,0.052,ppm,48,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/20/2016,AQS,60851001,1,0.043,ppm,40,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/21/2016,AQS,60851001,1,0.047,ppm,44,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/22/2016,AQS,60851001,1,0.038,ppm,35,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/23/2016,AQS,60851001,1,0.034,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/24/2016,AQS,60851001,1,0.039,ppm,36,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/25/2016,AQS,60851001,1,0.05,ppm,46,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/26/2016,AQS,60851001,1,0.05,ppm,46,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/27/2016,AQS,60851001,1,0.043,ppm,40,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/28/2016,AQS,60851001,1,0.043,ppm,40,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/29/2016,AQS,60851001,1,0.027,ppm,25,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
06/30/2016,AQS,60851001,1,0.053,ppm,49,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
07-01-2016,AQS,60851001,1,0.039,ppm,36,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
07-02-2016,AQS,60851001,1,0.04,ppm,37,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
07-03-2016,AQS,60851001,1,0.041,ppm,38,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
07-04-2016,AQS,60851001,1,0.033,ppm,31,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
07-05-2016,AQS,60851001,1,0.031,ppm,29,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
07-06-2016,AQS,60851001,1,0.031,ppm,29,Los Gatos,17,100,44201,Ozone,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.226862,-121.979675
