Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01/14/2014,AQS,60595001,1,0.025,ppm,23,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/15/2014,AQS,60595001,1,0.023,ppm,21,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/16/2014,AQS,60595001,1,0.024,ppm,22,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/17/2014,AQS,60595001,1,0.028,ppm,26,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/18/2014,AQS,60595001,1,0.02,ppm,19,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/19/2014,AQS,60595001,1,0.027,ppm,25,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/20/2014,AQS,60595001,1,0.018,ppm,17,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/21/2014,AQS,60595001,1,0.004,ppm,4,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/22/2014,AQS,60595001,1,0.02,ppm,19,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/23/2014,AQS,60595001,1,0.025,ppm,23,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/24/2014,AQS,60595001,1,0.014,ppm,13,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/25/2014,AQS,60595001,1,0.033,ppm,31,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/26/2014,AQS,60595001,1,0.03,ppm,28,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/27/2014,AQS,60595001,1,0.025,ppm,23,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/28/2014,AQS,60595001,1,0.019,ppm,18,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/29/2014,AQS,60595001,1,0.034,ppm,31,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/30/2014,AQS,60595001,1,0.032,ppm,30,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
01/31/2014,AQS,60595001,1,0.027,ppm,25,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-01-2014,AQS,60595001,1,0.031,ppm,29,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-02-2014,AQS,60595001,1,0.03,ppm,28,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-04-2014,AQS,60595001,1,0.03,ppm,28,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-05-2014,AQS,60595001,1,0.033,ppm,31,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-06-2014,AQS,60595001,1,0.022,ppm,20,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-07-2014,AQS,60595001,1,0.026,ppm,24,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-10-2014,AQS,60595001,1,0.022,ppm,20,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-11-2014,AQS,60595001,1,0.013,ppm,12,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02-12-2014,AQS,60595001,1,0.016,ppm,15,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/13/2014,AQS,60595001,1,0.027,ppm,25,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/14/2014,AQS,60595001,1,0.032,ppm,30,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/15/2014,AQS,60595001,1,0.031,ppm,29,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/16/2014,AQS,60595001,1,0.027,ppm,25,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/17/2014,AQS,60595001,1,0.028,ppm,26,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/18/2014,AQS,60595001,1,0.025,ppm,23,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/20/2014,AQS,60595001,1,0.026,ppm,24,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/21/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/22/2014,AQS,60595001,1,0.044,ppm,41,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/23/2014,AQS,60595001,1,0.056,ppm,54,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/24/2014,AQS,60595001,1,0.045,ppm,42,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/25/2014,AQS,60595001,1,0.034,ppm,31,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/26/2014,AQS,60595001,1,0.03,ppm,28,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
02/27/2014,AQS,60595001,1,0.024,ppm,22,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-01-2014,AQS,60595001,1,0.03,ppm,28,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-02-2014,AQS,60595001,1,0.029,ppm,27,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-03-2014,AQS,60595001,1,0.028,ppm,26,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-04-2014,AQS,60595001,1,0.024,ppm,22,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-05-2014,AQS,60595001,1,0.032,ppm,30,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-06-2014,AQS,60595001,1,0.03,ppm,28,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-07-2014,AQS,60595001,1,0.03,ppm,28,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-08-2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-09-2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-10-2014,AQS,60595001,1,0.038,ppm,35,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-11-2014,AQS,60595001,1,0.036,ppm,33,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03-12-2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/13/2014,AQS,60595001,1,0.041,ppm,38,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/14/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/15/2014,AQS,60595001,1,0.052,ppm,48,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/16/2014,AQS,60595001,1,0.053,ppm,49,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/17/2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/18/2014,AQS,60595001,1,0.038,ppm,35,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/19/2014,AQS,60595001,1,0.038,ppm,35,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/20/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/21/2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/22/2014,AQS,60595001,1,0.045,ppm,42,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/23/2014,AQS,60595001,1,0.048,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/24/2014,AQS,60595001,1,0.037,ppm,34,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/25/2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/26/2014,AQS,60595001,1,0.04,ppm,37,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/27/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/28/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/29/2014,AQS,60595001,1,0.046,ppm,43,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/30/2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
03/31/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-01-2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-02-2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-03-2014,AQS,60595001,1,0.042,ppm,39,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-04-2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-05-2014,AQS,60595001,1,0.042,ppm,39,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-06-2014,AQS,60595001,1,0.053,ppm,49,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-07-2014,AQS,60595001,1,0.049,ppm,45,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-08-2014,AQS,60595001,1,0.058,ppm,61,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-09-2014,AQS,60595001,1,0.054,ppm,50,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-10-2014,AQS,60595001,1,0.035,ppm,32,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-11-2014,AQS,60595001,1,0.04,ppm,37,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04-12-2014,AQS,60595001,1,0.04,ppm,37,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/13/2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/14/2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/15/2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/16/2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/17/2014,AQS,60595001,1,0.041,ppm,38,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/18/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/19/2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/20/2014,AQS,60595001,1,0.055,ppm,51,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/21/2014,AQS,60595001,1,0.049,ppm,45,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/22/2014,AQS,60595001,1,0.045,ppm,42,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/23/2014,AQS,60595001,1,0.05,ppm,46,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/24/2014,AQS,60595001,1,0.057,ppm,58,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/25/2014,AQS,60595001,1,0.041,ppm,38,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/26/2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/27/2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/28/2014,AQS,60595001,1,0.048,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/29/2014,AQS,60595001,1,0.059,ppm,64,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
04/30/2014,AQS,60595001,1,0.075,ppm,115,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-01-2014,AQS,60595001,1,0.066,ppm,87,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-02-2014,AQS,60595001,1,0.067,ppm,90,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-03-2014,AQS,60595001,1,0.066,ppm,87,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-04-2014,AQS,60595001,1,0.05,ppm,46,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-05-2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-06-2014,AQS,60595001,1,0.038,ppm,35,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-07-2014,AQS,60595001,1,0.04,ppm,37,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-08-2014,AQS,60595001,1,0.045,ppm,42,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-09-2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-10-2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-11-2014,AQS,60595001,1,0.049,ppm,45,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05-12-2014,AQS,60595001,1,0.055,ppm,51,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/13/2014,AQS,60595001,1,0.056,ppm,54,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/14/2014,AQS,60595001,1,0.05,ppm,46,La Habra,15,88,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/15/2014,AQS,60595001,1,0.052,ppm,48,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/16/2014,AQS,60595001,1,0.064,ppm,80,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/17/2014,AQS,60595001,1,0.048,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/18/2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/19/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/20/2014,AQS,60595001,1,0.033,ppm,31,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/21/2014,AQS,60595001,1,0.038,ppm,35,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/22/2014,AQS,60595001,1,0.032,ppm,30,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/24/2014,AQS,60595001,1,0.038,ppm,35,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/25/2014,AQS,60595001,1,0.053,ppm,49,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/26/2014,AQS,60595001,1,0.057,ppm,58,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/27/2014,AQS,60595001,1,0.053,ppm,49,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/28/2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/29/2014,AQS,60595001,1,0.043,ppm,40,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/30/2014,AQS,60595001,1,0.057,ppm,58,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
05/31/2014,AQS,60595001,1,0.058,ppm,61,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-01-2014,AQS,60595001,1,0.061,ppm,71,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-02-2014,AQS,60595001,1,0.049,ppm,45,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-03-2014,AQS,60595001,1,0.056,ppm,54,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-04-2014,AQS,60595001,1,0.053,ppm,49,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-05-2014,AQS,60595001,1,0.05,ppm,46,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-06-2014,AQS,60595001,1,0.044,ppm,41,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-07-2014,AQS,60595001,1,0.05,ppm,46,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-08-2014,AQS,60595001,1,0.056,ppm,54,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-09-2014,AQS,60595001,1,0.054,ppm,50,La Habra,14,82,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-10-2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-11-2014,AQS,60595001,1,0.045,ppm,42,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06-12-2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/13/2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/14/2014,AQS,60595001,1,0.054,ppm,50,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/15/2014,AQS,60595001,1,0.047,ppm,44,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/16/2014,AQS,60595001,1,0.039,ppm,36,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/17/2014,AQS,60595001,1,0.035,ppm,32,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/18/2014,AQS,60595001,1,0.038,ppm,35,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
06/19/2014,AQS,60595001,1,0.044,ppm,41,La Habra,17,100,44201,Ozone,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.92513,-117.95264
