"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/24/2015","AQS","060650009","1","8.9","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"09/25/2015","AQS","060650009","1","12.6","ppb","11","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"09/26/2015","AQS","060650009","1","9.7","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"09/27/2015","AQS","060650009","1","6.5","ppb","6","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"09/28/2015","AQS","060650009","1","13.2","ppb","12","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"09/29/2015","AQS","060650009","1","6.3","ppb","6","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"09/30/2015","AQS","060650009","1","8.5","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/01/2015","AQS","060650009","1","12","ppb","11","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/02/2015","AQS","060650009","1","4.9","ppb","4","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/03/2015","AQS","060650009","1","5.1","ppb","5","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/04/2015","AQS","060650009","1","4.6","ppb","4","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/05/2015","AQS","060650009","1","4.3","ppb","4","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/06/2015","AQS","060650009","1","7.5","ppb","7","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/07/2015","AQS","060650009","1","10.4","ppb","9","Pechanga","20","83.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/08/2015","AQS","060650009","1","12","ppb","11","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/09/2015","AQS","060650009","1","10.9","ppb","9","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/10/2015","AQS","060650009","1","16.2","ppb","15","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/11/2015","AQS","060650009","1","10.9","ppb","9","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/12/2015","AQS","060650009","1","9.9","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/13/2015","AQS","060650009","1","7.7","ppb","7","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/14/2015","AQS","060650009","1","8.8","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/15/2015","AQS","060650009","1","5.9","ppb","5","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/16/2015","AQS","060650009","1","4.7","ppb","4","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/17/2015","AQS","060650009","1","6.5","ppb","6","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/18/2015","AQS","060650009","1","2.9","ppb","2","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/19/2015","AQS","060650009","1","3.5","ppb","3","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/20/2015","AQS","060650009","1","11.4","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/21/2015","AQS","060650009","1","8.7","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/22/2015","AQS","060650009","1","8.5","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/23/2015","AQS","060650009","1","12.1","ppb","11","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/24/2015","AQS","060650009","1","10.4","ppb","9","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/25/2015","AQS","060650009","1","11.8","ppb","10","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/26/2015","AQS","060650009","1","21.6","ppb","20","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/27/2015","AQS","060650009","1","19.7","ppb","18","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/28/2015","AQS","060650009","1","13","ppb","12","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/29/2015","AQS","060650009","1","9.2","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/30/2015","AQS","060650009","1","11.1","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"10/31/2015","AQS","060650009","1","10.5","ppb","9","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/01/2015","AQS","060650009","1","8.7","ppb","8","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/02/2015","AQS","060650009","1","11.9","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/03/2015","AQS","060650009","1","8.6","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/04/2015","AQS","060650009","1","9.6","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/06/2015","AQS","060650009","1","16.2","ppb","15","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/07/2015","AQS","060650009","1","14.2","ppb","13","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/08/2015","AQS","060650009","1","9.2","ppb","8","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/09/2015","AQS","060650009","1","13.4","ppb","12","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/10/2015","AQS","060650009","1","9.9","ppb","8","Pechanga","20","83.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/11/2015","AQS","060650009","1","11.7","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/12/2015","AQS","060650009","1","19.1","ppb","18","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/13/2015","AQS","060650009","1","23.8","ppb","22","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/14/2015","AQS","060650009","1","12.2","ppb","11","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/15/2015","AQS","060650009","1","20.5","ppb","19","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/16/2015","AQS","060650009","1","7.8","ppb","7","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/17/2015","AQS","060650009","1","13.9","ppb","12","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/18/2015","AQS","060650009","1","11.9","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/19/2015","AQS","060650009","1","15.5","ppb","14","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/20/2015","AQS","060650009","1","31.9","ppb","29","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/21/2015","AQS","060650009","1","11.8","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/22/2015","AQS","060650009","1","8.6","ppb","8","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/23/2015","AQS","060650009","1","11.6","ppb","10","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/24/2015","AQS","060650009","1","14.9","ppb","13","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/25/2015","AQS","060650009","1","10.7","ppb","9","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/26/2015","AQS","060650009","1","10.9","ppb","9","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/27/2015","AQS","060650009","1","9.8","ppb","8","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/28/2015","AQS","060650009","1","13","ppb","12","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/29/2015","AQS","060650009","1","11.8","ppb","10","Pechanga","21","88.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"11/30/2015","AQS","060650009","1","18.8","ppb","17","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"12/01/2015","AQS","060650009","1","21","ppb","20","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"12/02/2015","AQS","060650009","1","18.1","ppb","17","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"12/03/2015","AQS","060650009","1","16.4","ppb","15","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
"12/04/2015","AQS","060650009","1","20.7","ppb","19","Pechanga","23","96.0000","42602","Nitrogen dioxide (NO2)","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.4478670008682","-117.088649"
