Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06-03-2014,AQS,60296001,1,19.6,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-04-2014,AQS,60296001,1,28.1,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-05-2014,AQS,60296001,1,32.6,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-06-2014,AQS,60296001,1,24.3,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-07-2014,AQS,60296001,1,21.7,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-08-2014,AQS,60296001,1,35.3,ppb,33,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-09-2014,AQS,60296001,1,30.8,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-10-2014,AQS,60296001,1,21.3,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-11-2014,AQS,60296001,1,27.9,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06-12-2014,AQS,60296001,1,19.7,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/13/2014,AQS,60296001,1,13.4,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/14/2014,AQS,60296001,1,26.2,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/15/2014,AQS,60296001,1,20.7,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/16/2014,AQS,60296001,1,15.1,ppb,14,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/17/2014,AQS,60296001,1,16.6,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/18/2014,AQS,60296001,1,27.1,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/19/2014,AQS,60296001,1,23.5,ppb,22,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/20/2014,AQS,60296001,1,26.9,ppb,25,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/21/2014,AQS,60296001,1,28.7,ppb,26,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/22/2014,AQS,60296001,1,27.2,ppb,25,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/23/2014,AQS,60296001,1,27.6,ppb,25,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/24/2014,AQS,60296001,1,28.6,ppb,26,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/25/2014,AQS,60296001,1,20.1,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/26/2014,AQS,60296001,1,11.5,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/27/2014,AQS,60296001,1,19.2,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/28/2014,AQS,60296001,1,12.8,ppb,11,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/29/2014,AQS,60296001,1,25.5,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
06/30/2014,AQS,60296001,1,31.5,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-01-2014,AQS,60296001,1,31.3,ppb,29,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-02-2014,AQS,60296001,1,27.9,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-03-2014,AQS,60296001,1,20.5,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-04-2014,AQS,60296001,1,19,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-05-2014,AQS,60296001,1,21,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-06-2014,AQS,60296001,1,20.2,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-07-2014,AQS,60296001,1,24.3,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-08-2014,AQS,60296001,1,28.5,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-09-2014,AQS,60296001,1,25.9,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-10-2014,AQS,60296001,1,21.7,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-11-2014,AQS,60296001,1,21.4,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07-12-2014,AQS,60296001,1,23.3,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/13/2014,AQS,60296001,1,21,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/14/2014,AQS,60296001,1,24.5,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/15/2014,AQS,60296001,1,19.5,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/16/2014,AQS,60296001,1,9.5,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/17/2014,AQS,60296001,1,8.3,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/18/2014,AQS,60296001,1,9.3,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/19/2014,AQS,60296001,1,9.9,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/20/2014,AQS,60296001,1,11.5,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/21/2014,AQS,60296001,1,9.6,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/22/2014,AQS,60296001,1,13.3,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/23/2014,AQS,60296001,1,6.8,ppb,6,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/24/2014,AQS,60296001,1,37.7,ppb,35,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/25/2014,AQS,60296001,1,33.4,ppb,31,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/26/2014,AQS,60296001,1,17,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/27/2014,AQS,60296001,1,21.9,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/28/2014,AQS,60296001,1,22,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/29/2014,AQS,60296001,1,26.2,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/30/2014,AQS,60296001,1,30.8,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
07/31/2014,AQS,60296001,1,27.9,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-01-2014,AQS,60296001,1,27.2,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-02-2014,AQS,60296001,1,23.8,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-03-2014,AQS,60296001,1,14.1,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-04-2014,AQS,60296001,1,9.9,ppb,8,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-05-2014,AQS,60296001,1,14.1,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-06-2014,AQS,60296001,1,28.2,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-07-2014,AQS,60296001,1,26.9,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-08-2014,AQS,60296001,1,23.9,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-09-2014,AQS,60296001,1,19.6,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-10-2014,AQS,60296001,1,14.4,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-11-2014,AQS,60296001,1,11.8,ppb,10,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08-12-2014,AQS,60296001,1,10.9,ppb,9,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/13/2014,AQS,60296001,1,10.8,ppb,9,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/14/2014,AQS,60296001,1,14.4,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/15/2014,AQS,60296001,1,17.8,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/16/2014,AQS,60296001,1,16.5,ppb,15,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/17/2014,AQS,60296001,1,15.3,ppb,14,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/18/2014,AQS,60296001,1,22.6,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/19/2014,AQS,60296001,1,19,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/20/2014,AQS,60296001,1,18,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/21/2014,AQS,60296001,1,18.7,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/22/2014,AQS,60296001,1,22.4,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/23/2014,AQS,60296001,1,14.6,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/24/2014,AQS,60296001,1,6.6,ppb,6,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/25/2014,AQS,60296001,1,6.4,ppb,6,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/26/2014,AQS,60296001,1,30.5,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/27/2014,AQS,60296001,1,29.7,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/28/2014,AQS,60296001,1,26,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/29/2014,AQS,60296001,1,30.2,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/30/2014,AQS,60296001,1,21.4,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
08/31/2014,AQS,60296001,1,23.6,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-01-2014,AQS,60296001,1,36.7,ppb,34,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-02-2014,AQS,60296001,1,29.8,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-03-2014,AQS,60296001,1,23.8,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-04-2014,AQS,60296001,1,25.5,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-05-2014,AQS,60296001,1,21.1,ppb,20,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-06-2014,AQS,60296001,1,22.1,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-07-2014,AQS,60296001,1,18.8,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-08-2014,AQS,60296001,1,23.9,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-09-2014,AQS,60296001,1,41.4,ppb,39,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-10-2014,AQS,60296001,1,29.6,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-11-2014,AQS,60296001,1,46.3,ppb,43,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09-12-2014,AQS,60296001,1,35.5,ppb,33,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/13/2014,AQS,60296001,1,30,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/14/2014,AQS,60296001,1,25.5,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/15/2014,AQS,60296001,1,26,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/16/2014,AQS,60296001,1,29.7,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/17/2014,AQS,60296001,1,23.8,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/18/2014,AQS,60296001,1,13.9,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/19/2014,AQS,60296001,1,28.5,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/20/2014,AQS,60296001,1,19.5,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/21/2014,AQS,60296001,1,23.6,ppb,22,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/22/2014,AQS,60296001,1,30.8,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/23/2014,AQS,60296001,1,26.7,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/24/2014,AQS,60296001,1,22.1,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/25/2014,AQS,60296001,1,20.7,ppb,19,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/26/2014,AQS,60296001,1,12.5,ppb,11,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/27/2014,AQS,60296001,1,22.5,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/28/2014,AQS,60296001,1,14.1,ppb,13,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/29/2014,AQS,60296001,1,18.4,ppb,17,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
09/30/2014,AQS,60296001,1,29.6,ppb,27,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-01-2014,AQS,60296001,1,28.8,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-02-2014,AQS,60296001,1,28.9,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-03-2014,AQS,60296001,1,49.3,ppb,46,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-04-2014,AQS,60296001,1,37.3,ppb,35,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-05-2014,AQS,60296001,1,51.7,ppb,48,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-06-2014,AQS,60296001,1,44.7,ppb,42,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-07-2014,AQS,60296001,1,40.8,ppb,38,Shafter,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-08-2014,AQS,60296001,1,39.5,ppb,37,Shafter,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-09-2014,AQS,60296001,1,32.2,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-10-2014,AQS,60296001,1,26.4,ppb,25,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-11-2014,AQS,60296001,1,28,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10-12-2014,AQS,60296001,1,30.4,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/13/2014,AQS,60296001,1,30.6,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/14/2014,AQS,60296001,1,30.2,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/15/2014,AQS,60296001,1,28.9,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/16/2014,AQS,60296001,1,32.6,ppb,30,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/17/2014,AQS,60296001,1,25.8,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/18/2014,AQS,60296001,1,30.4,ppb,28,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/19/2014,AQS,60296001,1,22.8,ppb,21,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/20/2014,AQS,60296001,1,19.4,ppb,18,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/21/2014,AQS,60296001,1,28.9,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/22/2014,AQS,60296001,1,25,ppb,24,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/23/2014,AQS,60296001,1,28.2,ppb,26,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/24/2014,AQS,60296001,1,39,ppb,37,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/25/2014,AQS,60296001,1,17,ppb,16,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/26/2014,AQS,60296001,1,13.3,ppb,12,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/27/2014,AQS,60296001,1,24.4,ppb,23,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/28/2014,AQS,60296001,1,35.1,ppb,33,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/29/2014,AQS,60296001,1,39.4,ppb,37,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/30/2014,AQS,60296001,1,31.3,ppb,29,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
10/31/2014,AQS,60296001,1,16.6,ppb,15,Shafter,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
11-01-2014,AQS,60296001,1,13.2,ppb,12,Shafter,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
