Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/13/2013,AQS,60290014,4,16,ug/m3 LC,59,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/14/2013,AQS,60290014,4,13.8,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/15/2013,AQS,60290014,4,16,ug/m3 LC,59,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/16/2013,AQS,60290014,4,13.1,ug/m3 LC,53,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/17/2013,AQS,60290014,4,9,ug/m3 LC,38,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/18/2013,AQS,60290014,4,11.9,ug/m3 LC,50,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/19/2013,AQS,60290014,4,14.8,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/20/2013,AQS,60290014,4,16.5,ug/m3 LC,60,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/21/2013,AQS,60290014,4,19.4,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/22/2013,AQS,60290014,4,13.6,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/23/2013,AQS,60290014,4,11.5,ug/m3 LC,48,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/24/2013,AQS,60290014,4,16.2,ug/m3 LC,60,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/25/2013,AQS,60290014,4,13.7,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/26/2013,AQS,60290014,4,10.4,ug/m3 LC,43,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/27/2013,AQS,60290014,4,10,ug/m3 LC,42,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/28/2013,AQS,60290014,4,13.1,ug/m3 LC,53,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/29/2013,AQS,60290014,4,11,ug/m3 LC,46,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/30/2013,AQS,60290014,4,11.4,ug/m3 LC,48,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/31/2013,AQS,60290014,4,18.4,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-01-2013,AQS,60290014,4,21.5,ug/m3 LC,71,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-02-2013,AQS,60290014,4,21.9,ug/m3 LC,72,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-03-2013,AQS,60290014,4,18,ug/m3 LC,63,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-04-2013,AQS,60290014,4,16.5,ug/m3 LC,60,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-05-2013,AQS,60290014,4,19.3,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-06-2013,AQS,60290014,4,22,ug/m3 LC,72,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-07-2013,AQS,60290014,4,26.7,ug/m3 LC,82,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-08-2013,AQS,60290014,4,26.5,ug/m3 LC,81,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-09-2013,AQS,60290014,4,24.8,ug/m3 LC,78,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-10-2013,AQS,60290014,4,15.1,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-11-2013,AQS,60290014,4,21.4,ug/m3 LC,71,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-12-2013,AQS,60290014,4,20.1,ug/m3 LC,68,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/13/2013,AQS,60290014,4,12.5,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/14/2013,AQS,60290014,4,17,ug/m3 LC,61,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/15/2013,AQS,60290014,4,15.1,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/16/2013,AQS,60290014,4,12.1,ug/m3 LC,51,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/17/2013,AQS,60290014,4,11.7,ug/m3 LC,49,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/18/2013,AQS,60290014,4,11.4,ug/m3 LC,48,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/19/2013,AQS,60290014,4,12.7,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/20/2013,AQS,60290014,4,12.5,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/21/2013,AQS,60290014,4,13.8,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/22/2013,AQS,60290014,4,15.9,ug/m3 LC,59,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/23/2013,AQS,60290014,4,12.8,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/24/2013,AQS,60290014,4,10.4,ug/m3 LC,43,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/25/2013,AQS,60290014,4,10,ug/m3 LC,42,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/26/2013,AQS,60290014,4,15,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/27/2013,AQS,60290014,4,16.9,ug/m3 LC,61,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/28/2013,AQS,60290014,4,19.2,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/29/2013,AQS,60290014,4,19.1,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/30/2013,AQS,60290014,4,18.6,ug/m3 LC,65,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-01-2013,AQS,60290014,4,21.1,ug/m3 LC,70,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-02-2013,AQS,60290014,4,20,ug/m3 LC,68,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-03-2013,AQS,60290014,4,19.4,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-04-2013,AQS,60290014,4,31.5,ug/m3 LC,92,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-05-2013,AQS,60290014,4,18.5,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-06-2013,AQS,60290014,4,14.7,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-07-2013,AQS,60290014,4,14.4,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-08-2013,AQS,60290014,4,14.8,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-09-2013,AQS,60290014,4,18.2,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-10-2013,AQS,60290014,4,19.4,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-11-2013,AQS,60290014,4,12.2,ug/m3 LC,51,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-12-2013,AQS,60290014,4,14.9,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/13/2013,AQS,60290014,4,13,ug/m3 LC,53,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/14/2013,AQS,60290014,4,8.7,ug/m3 LC,36,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/15/2013,AQS,60290014,4,12,ug/m3 LC,50,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/16/2013,AQS,60290014,4,12.4,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/17/2013,AQS,60290014,4,13.6,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/18/2013,AQS,60290014,4,19.7,ug/m3 LC,67,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/19/2013,AQS,60290014,4,20.4,ug/m3 LC,68,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/20/2013,AQS,60290014,4,18.7,ug/m3 LC,65,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/21/2013,AQS,60290014,4,15.5,ug/m3 LC,58,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/22/2013,AQS,60290014,4,16.6,ug/m3 LC,60,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/23/2013,AQS,60290014,4,15.8,ug/m3 LC,59,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/24/2013,AQS,60290014,4,15.1,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/25/2013,AQS,60290014,4,17.8,ug/m3 LC,63,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/26/2013,AQS,60290014,4,16.4,ug/m3 LC,60,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/27/2013,AQS,60290014,4,15.9,ug/m3 LC,59,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/28/2013,AQS,60290014,4,13.8,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/29/2013,AQS,60290014,4,14.9,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/30/2013,AQS,60290014,4,17.2,ug/m3 LC,62,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/31/2013,AQS,60290014,4,20,ug/m3 LC,68,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-01-2013,AQS,60290014,4,12.5,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-02-2013,AQS,60290014,4,11.3,ug/m3 LC,47,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-03-2013,AQS,60290014,4,12.6,ug/m3 LC,52,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-04-2013,AQS,60290014,4,11.6,ug/m3 LC,48,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-05-2013,AQS,60290014,4,12.9,ug/m3 LC,53,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-06-2013,AQS,60290014,4,13.7,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-07-2013,AQS,60290014,4,14.8,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-08-2013,AQS,60290014,4,14.4,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-09-2013,AQS,60290014,4,14.2,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-10-2013,AQS,60290014,4,21.9,ug/m3 LC,72,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-11-2013,AQS,60290014,4,15.7,ug/m3 LC,59,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-12-2013,AQS,60290014,4,20.6,ug/m3 LC,69,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/13/2013,AQS,60290014,4,23.5,ug/m3 LC,75,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/14/2013,AQS,60290014,4,22.8,ug/m3 LC,74,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/15/2013,AQS,60290014,4,18.5,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/16/2013,AQS,60290014,4,18.6,ug/m3 LC,65,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/17/2013,AQS,60290014,4,14.8,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/18/2013,AQS,60290014,4,14.5,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/19/2013,AQS,60290014,4,23.5,ug/m3 LC,75,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/20/2013,AQS,60290014,4,24.6,ug/m3 LC,77,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/21/2013,AQS,60290014,4,18.6,ug/m3 LC,65,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/22/2013,AQS,60290014,4,18.4,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/23/2013,AQS,60290014,4,16.7,ug/m3 LC,61,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/24/2013,AQS,60290014,4,18.2,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/25/2013,AQS,60290014,4,11.7,ug/m3 LC,49,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/26/2013,AQS,60290014,4,13.7,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/27/2013,AQS,60290014,4,14,ug/m3 LC,55,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/28/2013,AQS,60290014,4,15.5,ug/m3 LC,58,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/29/2013,AQS,60290014,4,30.2,ug/m3 LC,89,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/30/2013,AQS,60290014,4,22.7,ug/m3 LC,73,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/31/2013,AQS,60290014,4,24.5,ug/m3 LC,77,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-01-2013,AQS,60290014,4,13.3,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-02-2013,AQS,60290014,4,13.7,ug/m3 LC,54,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-03-2013,AQS,60290014,4,14.6,ug/m3 LC,56,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-04-2013,AQS,60290014,4,17.6,ug/m3 LC,63,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-05-2013,AQS,60290014,4,19.7,ug/m3 LC,67,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-06-2013,AQS,60290014,4,18.4,ug/m3 LC,64,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-07-2013,AQS,60290014,4,19.6,ug/m3 LC,67,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-08-2013,AQS,60290014,4,17.3,ug/m3 LC,62,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-09-2013,AQS,60290014,4,24.4,ug/m3 LC,77,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-10-2013,AQS,60290014,4,20.7,ug/m3 LC,69,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-11-2013,AQS,60290014,4,16.3,ug/m3 LC,60,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-12-2013,AQS,60290014,4,22.1,ug/m3 LC,72,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/13/2013,AQS,60290014,4,21.2,ug/m3 LC,70,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/14/2013,AQS,60290014,4,26.3,ug/m3 LC,81,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/15/2013,AQS,60290014,4,19,ug/m3 LC,66,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/16/2013,AQS,60290014,4,15.1,ug/m3 LC,57,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/17/2013,AQS,60290014,4,15.5,ug/m3 LC,58,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/18/2013,AQS,60290014,4,12,ug/m3 LC,50,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/19/2013,AQS,60290014,4,19.6,ug/m3 LC,67,Bakersfield-California,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
