Date,Source,Site ID,POC,Daily Max 8-hour Ozone Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/16/2011,AQS,60190008,1,0.026,ppm,24,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/17/2011,AQS,60190008,1,0.031,ppm,29,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/18/2011,AQS,60190008,1,0.031,ppm,29,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/19/2011,AQS,60190008,1,0.033,ppm,31,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/20/2011,AQS,60190008,1,0.03,ppm,28,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/21/2011,AQS,60190008,1,0.013,ppm,12,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/22/2011,AQS,60190008,1,0.015,ppm,14,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/23/2011,AQS,60190008,1,0.019,ppm,18,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/24/2011,AQS,60190008,1,0.034,ppm,31,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/25/2011,AQS,60190008,1,0.024,ppm,22,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/26/2011,AQS,60190008,1,0.021,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/27/2011,AQS,60190008,1,0.014,ppm,13,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/28/2011,AQS,60190008,1,0.005,ppm,5,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/29/2011,AQS,60190008,1,0.01,ppm,9,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
11/30/2011,AQS,60190008,1,0.032,ppm,30,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-01-2011,AQS,60190008,1,0.035,ppm,32,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-02-2011,AQS,60190008,1,0.015,ppm,14,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-03-2011,AQS,60190008,1,0.019,ppm,18,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-04-2011,AQS,60190008,1,0.021,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-05-2011,AQS,60190008,1,0.024,ppm,22,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-06-2011,AQS,60190008,1,0.022,ppm,20,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-07-2011,AQS,60190008,1,0.023,ppm,21,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-08-2011,AQS,60190008,1,0.019,ppm,18,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-09-2011,AQS,60190008,1,0.015,ppm,14,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-10-2011,AQS,60190008,1,0.02,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12-11-2011,AQS,60190008,1,0.024,ppm,22,"3425 N FIRST ST, FRESNO",15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/19/2011,AQS,60190008,1,0.017,ppm,16,"3425 N FIRST ST, FRESNO",16,94,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/20/2011,AQS,60190008,1,0.024,ppm,22,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/21/2011,AQS,60190008,1,0.022,ppm,20,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/22/2011,AQS,60190008,1,0.014,ppm,13,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/23/2011,AQS,60190008,1,0.019,ppm,18,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/24/2011,AQS,60190008,1,0.02,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/25/2011,AQS,60190008,1,0.027,ppm,25,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/26/2011,AQS,60190008,1,0.023,ppm,21,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/27/2011,AQS,60190008,1,0.021,ppm,19,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/28/2011,AQS,60190008,1,0.028,ppm,26,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/29/2011,AQS,60190008,1,0.025,ppm,23,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/30/2011,AQS,60190008,1,0.022,ppm,20,"3425 N FIRST ST, FRESNO",17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-01-2011,AQS,60190242,1,0.037,ppm,34,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-02-2011,AQS,60190242,1,0.028,ppm,26,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-06-2011,AQS,60190242,1,0.005,ppm,5,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-07-2011,AQS,60190242,1,0.005,ppm,5,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-08-2011,AQS,60190242,1,0.005,ppm,5,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-09-2011,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-10-2011,AQS,60190242,1,0.022,ppm,20,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-11-2011,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-12-2011,AQS,60190242,1,0.024,ppm,22,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/13/2011,AQS,60190242,1,0.015,ppm,14,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/14/2011,AQS,60190242,1,0.011,ppm,10,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/15/2011,AQS,60190242,1,0.026,ppm,24,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/16/2011,AQS,60190242,1,0.022,ppm,20,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/17/2011,AQS,60190242,1,0.013,ppm,12,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/18/2011,AQS,60190242,1,0.014,ppm,13,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/19/2011,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/20/2011,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/21/2011,AQS,60190242,1,0.007,ppm,6,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/22/2011,AQS,60190242,1,0.017,ppm,16,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/23/2011,AQS,60190242,1,0.032,ppm,30,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/24/2011,AQS,60190242,1,0.008,ppm,7,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/25/2011,AQS,60190242,1,0.011,ppm,10,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/26/2011,AQS,60190242,1,0.01,ppm,9,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/27/2011,AQS,60190242,1,0.004,ppm,4,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/28/2011,AQS,60190242,1,0.009,ppm,8,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/29/2011,AQS,60190242,1,0.014,ppm,13,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/30/2011,AQS,60190242,1,0.032,ppm,30,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/31/2011,AQS,60190242,1,0.024,ppm,22,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-01-2011,AQS,60190242,1,0.025,ppm,23,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-02-2011,AQS,60190242,1,0.026,ppm,24,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-03-2011,AQS,60190242,1,0.036,ppm,33,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-04-2011,AQS,60190242,1,0.03,ppm,28,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-05-2011,AQS,60190242,1,0.045,ppm,42,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-06-2011,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-07-2011,AQS,60190242,1,0.039,ppm,36,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-08-2011,AQS,60190242,1,0.029,ppm,27,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-09-2011,AQS,60190242,1,0.034,ppm,31,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-10-2011,AQS,60190242,1,0.039,ppm,36,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-11-2011,AQS,60190242,1,0.034,ppm,31,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-12-2011,AQS,60190242,1,0.045,ppm,42,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/13/2011,AQS,60190242,1,0.05,ppm,46,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/14/2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/15/2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/16/2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/17/2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/18/2011,AQS,60190242,1,0.031,ppm,29,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/19/2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/20/2011,AQS,60190242,1,0.041,ppm,38,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/21/2011,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/22/2011,AQS,60190242,1,0.036,ppm,33,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/23/2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/24/2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/25/2011,AQS,60190242,1,0.038,ppm,35,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/26/2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/27/2011,AQS,60190242,1,0.037,ppm,34,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/28/2011,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-01-2011,AQS,60190242,1,0.037,ppm,34,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-03-2011,AQS,60190242,1,0.041,ppm,38,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-04-2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-05-2011,AQS,60190242,1,0.043,ppm,40,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-06-2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-07-2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-08-2011,AQS,60190242,1,0.043,ppm,40,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-09-2011,AQS,60190242,1,0.045,ppm,42,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-10-2011,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-11-2011,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,15,88,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-12-2011,AQS,60190242,1,0.051,ppm,47,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/13/2011,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/14/2011,AQS,60190242,1,0.036,ppm,33,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/15/2011,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/16/2011,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/17/2011,AQS,60190242,1,0.045,ppm,42,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/18/2011,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/19/2011,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/20/2011,AQS,60190242,1,0.05,ppm,46,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/21/2011,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/22/2011,AQS,60190242,1,0.051,ppm,47,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/23/2011,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/24/2011,AQS,60190242,1,0.044,ppm,41,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/25/2011,AQS,60190242,1,0.053,ppm,49,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/26/2011,AQS,60190242,1,0.046,ppm,43,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/27/2011,AQS,60190242,1,0.049,ppm,45,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/28/2011,AQS,60190242,1,0.041,ppm,38,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/29/2011,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/30/2011,AQS,60190242,1,0.052,ppm,48,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/31/2011,AQS,60190242,1,0.061,ppm,71,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-01-2011,AQS,60190242,1,0.071,ppm,101,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-02-2011,AQS,60190242,1,0.033,ppm,31,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-03-2011,AQS,60190242,1,0.047,ppm,44,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-05-2011,AQS,60190242,1,0.061,ppm,71,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-06-2011,AQS,60190242,1,0.05,ppm,46,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-07-2011,AQS,60190242,1,0.051,ppm,47,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-08-2011,AQS,60190242,1,0.05,ppm,46,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-09-2011,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-10-2011,AQS,60190242,1,0.056,ppm,54,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-11-2011,AQS,60190242,1,0.052,ppm,48,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-12-2011,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/13/2011,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/14/2011,AQS,60190242,1,0.058,ppm,61,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/15/2011,AQS,60190242,1,0.06,ppm,67,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/16/2011,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/17/2011,AQS,60190242,1,0.041,ppm,38,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/18/2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/19/2011,AQS,60190242,1,0.038,ppm,35,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/20/2011,AQS,60190242,1,0.052,ppm,48,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/21/2011,AQS,60190242,1,0.048,ppm,44,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/22/2011,AQS,60190242,1,0.054,ppm,50,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/23/2011,AQS,60190242,1,0.055,ppm,51,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/24/2011,AQS,60190242,1,0.04,ppm,37,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/25/2011,AQS,60190242,1,0.042,ppm,39,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/26/2011,AQS,60190242,1,0.056,ppm,54,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/27/2011,AQS,60190242,1,0.06,ppm,67,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/28/2011,AQS,60190242,1,0.053,ppm,49,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/29/2011,AQS,60190242,1,0.052,ppm,48,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/30/2011,AQS,60190242,1,0.056,ppm,54,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-01-2011,AQS,60190242,1,0.064,ppm,80,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-02-2011,AQS,60190242,1,0.08,ppm,133,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-03-2011,AQS,60190242,1,0.067,ppm,90,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-04-2011,AQS,60190242,1,0.076,ppm,119,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-05-2011,AQS,60190242,1,0.091,ppm,164,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-06-2011,AQS,60190242,1,0.07,ppm,100,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-07-2011,AQS,60190242,1,0.053,ppm,49,Fresno-Sky Park,17,100,44201,Ozone,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
