Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/21/2012,AQS,60231005,1,0.4,ug/m3 LC,2,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/22/2012,AQS,60231005,1,1.4,ug/m3 LC,6,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/23/2012,AQS,60231005,1,2.4,ug/m3 LC,10,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/24/2012,AQS,60231005,1,2.4,ug/m3 LC,10,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/25/2012,AQS,60231005,1,0.6,ug/m3 LC,3,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/26/2012,AQS,60231005,1,6,ug/m3 LC,25,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/27/2012,AQS,60231005,1,5.3,ug/m3 LC,22,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/28/2012,AQS,60231005,1,0.6,ug/m3 LC,3,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/29/2012,AQS,60231005,1,10.5,ug/m3 LC,44,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/30/2012,AQS,60231005,1,9.1,ug/m3 LC,38,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12/31/2012,AQS,60231005,1,4.6,ug/m3 LC,19,Humboldt Hill,1,100,88101,PM2.5 - Local Conditions,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
