Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
02/27/2016,AQS,60250005,3,25.1,ug/m3 LC,78,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/28/2016,AQS,60250005,3,31.6,ug/m3 LC,92,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
02/29/2016,AQS,60250005,3,36.2,ug/m3 LC,103,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-01-2016,AQS,60250005,3,32.5,ug/m3 LC,94,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-02-2016,AQS,60250005,3,20,ug/m3 LC,68,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-03-2016,AQS,60250005,3,12,ug/m3 LC,50,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-04-2016,AQS,60250005,3,10.4,ug/m3 LC,43,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-05-2016,AQS,60250005,3,13.5,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-06-2016,AQS,60250005,3,17.3,ug/m3 LC,62,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-07-2016,AQS,60250005,3,7.1,ug/m3 LC,30,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-08-2016,AQS,60250005,3,4,ug/m3 LC,17,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-09-2016,AQS,60250005,3,3.8,ug/m3 LC,16,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-10-2016,AQS,60250005,3,8.4,ug/m3 LC,35,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-11-2016,AQS,60250005,3,16.6,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03-12-2016,AQS,60250005,3,6,ug/m3 LC,25,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/13/2016,AQS,60250005,3,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/14/2016,AQS,60250005,3,4.7,ug/m3 LC,20,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/15/2016,AQS,60250005,3,9.9,ug/m3 LC,41,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/16/2016,AQS,60250005,3,9.3,ug/m3 LC,39,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/17/2016,AQS,60250005,3,9.7,ug/m3 LC,40,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/18/2016,AQS,60250005,3,16.3,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/19/2016,AQS,60250005,3,16.7,ug/m3 LC,61,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/20/2016,AQS,60250005,3,9.5,ug/m3 LC,40,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/21/2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/22/2016,AQS,60250005,3,14.5,ug/m3 LC,56,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/23/2016,AQS,60250005,3,4.5,ug/m3 LC,19,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/24/2016,AQS,60250005,3,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/25/2016,AQS,60250005,3,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/26/2016,AQS,60250005,3,12.6,ug/m3 LC,52,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/27/2016,AQS,60250005,3,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/28/2016,AQS,60250005,3,11.2,ug/m3 LC,47,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/29/2016,AQS,60250005,3,8.6,ug/m3 LC,36,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/30/2016,AQS,60250005,3,4.6,ug/m3 LC,19,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
03/31/2016,AQS,60250005,3,4.1,ug/m3 LC,17,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-01-2016,AQS,60250005,3,9.6,ug/m3 LC,40,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-02-2016,AQS,60250005,3,13.6,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-03-2016,AQS,60250005,3,7.7,ug/m3 LC,32,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-04-2016,AQS,60250005,3,7.7,ug/m3 LC,32,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-05-2016,AQS,60250005,3,15.5,ug/m3 LC,58,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-06-2016,AQS,60250005,3,12.9,ug/m3 LC,53,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-07-2016,AQS,60250005,3,5.3,ug/m3 LC,22,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-08-2016,AQS,60250005,3,5.9,ug/m3 LC,25,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-09-2016,AQS,60250005,3,5.2,ug/m3 LC,22,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04-10-2016,AQS,60250005,3,5.2,ug/m3 LC,22,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/15/2016,AQS,60250005,3,6.3,ug/m3 LC,26,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/16/2016,AQS,60250005,3,4.4,ug/m3 LC,18,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/17/2016,AQS,60250005,3,9.8,ug/m3 LC,41,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/18/2016,AQS,60250005,3,9.7,ug/m3 LC,40,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/19/2016,AQS,60250005,3,13.1,ug/m3 LC,53,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/20/2016,AQS,60250005,3,11.7,ug/m3 LC,49,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/21/2016,AQS,60250005,3,17.8,ug/m3 LC,63,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/22/2016,AQS,60250005,3,15.1,ug/m3 LC,57,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/23/2016,AQS,60250005,3,5.7,ug/m3 LC,24,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/24/2016,AQS,60250005,3,12.3,ug/m3 LC,51,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/25/2016,AQS,60250005,3,20,ug/m3 LC,68,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/26/2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/27/2016,AQS,60250005,3,15.4,ug/m3 LC,58,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/28/2016,AQS,60250005,3,11.6,ug/m3 LC,48,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/29/2016,AQS,60250005,3,10.5,ug/m3 LC,44,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
04/30/2016,AQS,60250005,3,10.2,ug/m3 LC,43,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-01-2016,AQS,60250005,3,7.7,ug/m3 LC,32,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-02-2016,AQS,60250005,3,8.6,ug/m3 LC,36,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-03-2016,AQS,60250005,3,8,ug/m3 LC,33,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-04-2016,AQS,60250005,3,8,ug/m3 LC,33,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-05-2016,AQS,60250005,3,13.9,ug/m3 LC,55,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-06-2016,AQS,60250005,3,5,ug/m3 LC,21,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-07-2016,AQS,60250005,3,6.5,ug/m3 LC,27,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-08-2016,AQS,60250005,3,5.3,ug/m3 LC,22,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-09-2016,AQS,60250005,3,8.3,ug/m3 LC,35,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-10-2016,AQS,60250005,3,10.7,ug/m3 LC,45,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-11-2016,AQS,60250005,3,13.2,ug/m3 LC,53,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05-12-2016,AQS,60250005,3,12.2,ug/m3 LC,51,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/13/2016,AQS,60250005,3,16.5,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/14/2016,AQS,60250005,3,10.4,ug/m3 LC,43,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/15/2016,AQS,60250005,3,11.2,ug/m3 LC,47,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/16/2016,AQS,60250005,3,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/17/2016,AQS,60250005,3,13.4,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/18/2016,AQS,60250005,3,8.1,ug/m3 LC,34,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/19/2016,AQS,60250005,3,9.6,ug/m3 LC,40,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/20/2016,AQS,60250005,3,20.8,ug/m3 LC,69,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/21/2016,AQS,60250005,3,24.5,ug/m3 LC,77,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/22/2016,AQS,60250005,3,9.4,ug/m3 LC,39,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/23/2016,AQS,60250005,3,9,ug/m3 LC,38,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/24/2016,AQS,60250005,3,9.3,ug/m3 LC,39,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/25/2016,AQS,60250005,3,9.3,ug/m3 LC,39,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/26/2016,AQS,60250005,3,8.2,ug/m3 LC,34,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/27/2016,AQS,60250005,3,13.6,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/28/2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/29/2016,AQS,60250005,3,10.3,ug/m3 LC,43,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/30/2016,AQS,60250005,3,11.3,ug/m3 LC,47,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
05/31/2016,AQS,60250005,3,13.2,ug/m3 LC,53,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-01-2016,AQS,60250005,3,13,ug/m3 LC,53,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-02-2016,AQS,60250005,3,20,ug/m3 LC,68,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-03-2016,AQS,60250005,3,10.7,ug/m3 LC,45,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-04-2016,AQS,60250005,3,6.7,ug/m3 LC,28,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-05-2016,AQS,60250005,3,7.2,ug/m3 LC,30,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-06-2016,AQS,60250005,3,9.3,ug/m3 LC,39,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-07-2016,AQS,60250005,3,18.6,ug/m3 LC,65,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-08-2016,AQS,60250005,3,16.6,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-09-2016,AQS,60250005,3,17.9,ug/m3 LC,63,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-10-2016,AQS,60250005,3,15.4,ug/m3 LC,58,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-11-2016,AQS,60250005,3,16.2,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06-12-2016,AQS,60250005,3,8.7,ug/m3 LC,36,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/13/2016,AQS,60250005,3,11.9,ug/m3 LC,50,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/14/2016,AQS,60250005,3,14.3,ug/m3 LC,56,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/15/2016,AQS,60250005,3,22.3,ug/m3 LC,72,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/16/2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/17/2016,AQS,60250005,3,21.2,ug/m3 LC,70,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/18/2016,AQS,60250005,3,10.2,ug/m3 LC,43,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/19/2016,AQS,60250005,3,8.1,ug/m3 LC,34,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/20/2016,AQS,60250005,3,18.2,ug/m3 LC,64,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/21/2016,AQS,60250005,3,17.2,ug/m3 LC,62,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/22/2016,AQS,60250005,3,21.1,ug/m3 LC,70,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/23/2016,AQS,60250005,3,20.9,ug/m3 LC,70,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/24/2016,AQS,60250005,3,22.9,ug/m3 LC,74,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/25/2016,AQS,60250005,3,16.8,ug/m3 LC,61,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/26/2016,AQS,60250005,3,13.6,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/27/2016,AQS,60250005,3,14.8,ug/m3 LC,57,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/28/2016,AQS,60250005,3,19.2,ug/m3 LC,66,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/29/2016,AQS,60250005,3,17.9,ug/m3 LC,63,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
06/30/2016,AQS,60250005,3,12.2,ug/m3 LC,51,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-01-2016,AQS,60250005,3,14,ug/m3 LC,55,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-02-2016,AQS,60250005,3,17.3,ug/m3 LC,62,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-03-2016,AQS,60250005,3,18.1,ug/m3 LC,64,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-04-2016,AQS,60250005,3,11,ug/m3 LC,46,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-05-2016,AQS,60250005,3,13.3,ug/m3 LC,54,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-06-2016,AQS,60250005,3,16.2,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
07-07-2016,AQS,60250005,3,16.5,ug/m3 LC,60,Calexico-Ethel Street,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,20940,"El Centro, CA",6,California,25,Imperial,32.67618,-115.48307
