Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/25/2011,AQS,60190008,3,2.2,ppm,25,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/26/2011,AQS,60190008,3,1.4,ppm,16,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/27/2011,AQS,60190008,3,1.4,ppm,16,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/28/2011,AQS,60190008,3,1.3,ppm,15,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/29/2011,AQS,60190008,3,1.6,ppm,18,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/30/2011,AQS,60190008,3,1.7,ppm,19,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
12/31/2011,AQS,60190008,3,1.6,ppm,18,"3425 N FIRST ST, FRESNO",24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78133285,-119.7731898
01-02-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-06-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-07-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-08-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-09-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-10-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-11-2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-12-2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/13/2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/14/2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/15/2011,AQS,60190242,1,0.7,ppm,8,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/16/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/17/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/18/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/19/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/20/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/21/2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/22/2011,AQS,60190242,1,0.9,ppm,10,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/23/2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/24/2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/25/2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/26/2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,21,88,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/27/2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/28/2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/29/2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/30/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/31/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-01-2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-02-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-03-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-04-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-05-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-06-2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-10-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-11-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-12-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/13/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/14/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/15/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/16/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/17/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/18/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/19/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/20/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/21/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/22/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/23/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/24/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/25/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/26/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/27/2011,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/28/2011,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-01-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-03-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-04-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-05-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-06-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-07-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-08-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-09-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-10-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-11-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-12-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/13/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/14/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/15/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/16/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/17/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/18/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/19/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/20/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/21/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/22/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/23/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/24/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/25/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/26/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/27/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/28/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/29/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/30/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/31/2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-01-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-02-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-03-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-05-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-06-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-07-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-08-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-09-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-10-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-11-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-12-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/13/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/14/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/15/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/16/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/17/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/18/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/19/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/20/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/21/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/22/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/23/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/24/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/25/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/26/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/27/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/28/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/29/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/30/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-01-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-02-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-03-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-04-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-05-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-06-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-07-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-08-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-09-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-10-2011,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-11-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/13/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/14/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/15/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/16/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/17/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/18/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/19/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/20/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/21/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/22/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/23/2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/24/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/25/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/26/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/27/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/28/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/29/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/30/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/31/2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-01-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-02-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-03-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-04-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-05-2011,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-06-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-07-2011,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
