Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01/13/2015,AQS,60590008,1,38.4,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/14/2015,AQS,60590008,1,43.4,ppb,41,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/15/2015,AQS,60590008,1,46.2,ppb,43,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/16/2015,AQS,60590008,1,47.9,ppb,44,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/17/2015,AQS,60590008,1,51.1,ppb,48,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/18/2015,AQS,60590008,1,56,ppb,53,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/19/2015,AQS,60590008,1,52.3,ppb,49,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/20/2015,AQS,60590008,1,45,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/21/2015,AQS,60590008,1,52.2,ppb,49,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/22/2015,AQS,60590008,1,53.3,ppb,50,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/23/2015,AQS,60590008,1,50.3,ppb,47,Anaheim Near-Road,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/24/2015,AQS,60590008,1,31.5,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/25/2015,AQS,60590008,1,38.3,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/26/2015,AQS,60590008,1,32.8,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/27/2015,AQS,60590008,1,38.6,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/28/2015,AQS,60590008,1,44,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/29/2015,AQS,60590008,1,45.6,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/30/2015,AQS,60590008,1,38.9,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
01/31/2015,AQS,60590008,1,35.4,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-01-2015,AQS,60590008,1,37.5,ppb,35,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-02-2015,AQS,60590008,1,46.1,ppb,43,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-03-2015,AQS,60590008,1,48.2,ppb,45,Anaheim Near-Road,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-05-2015,AQS,60590008,1,70.2,ppb,68,Anaheim Near-Road,18,75,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-06-2015,AQS,60590008,1,58.4,ppb,55,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-07-2015,AQS,60590008,1,46.2,ppb,43,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-08-2015,AQS,60590008,1,40.2,ppb,38,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-09-2015,AQS,60590008,1,34.4,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-10-2015,AQS,60590008,1,53,ppb,50,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-11-2015,AQS,60590008,1,44.4,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02-12-2015,AQS,60590008,1,55.7,ppb,52,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/13/2015,AQS,60590008,1,57.1,ppb,54,Anaheim Near-Road,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/14/2015,AQS,60590008,1,51.5,ppb,48,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/15/2015,AQS,60590008,1,46.1,ppb,43,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/16/2015,AQS,60590008,1,35.6,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/17/2015,AQS,60590008,1,43.6,ppb,41,Anaheim Near-Road,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/18/2015,AQS,60590008,1,50.3,ppb,47,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/19/2015,AQS,60590008,1,45.2,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/20/2015,AQS,60590008,1,37.4,ppb,35,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/21/2015,AQS,60590008,1,28.1,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/22/2015,AQS,60590008,1,25.5,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/23/2015,AQS,60590008,1,34,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/24/2015,AQS,60590008,1,39.5,ppb,37,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/25/2015,AQS,60590008,1,37,ppb,35,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/26/2015,AQS,60590008,1,34.9,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/27/2015,AQS,60590008,1,33.4,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
02/28/2015,AQS,60590008,1,26.2,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-01-2015,AQS,60590008,1,20.5,ppb,19,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-02-2015,AQS,60590008,1,28.5,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-03-2015,AQS,60590008,1,32.5,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-04-2015,AQS,60590008,1,47.7,ppb,44,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-05-2015,AQS,60590008,1,51.3,ppb,48,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-06-2015,AQS,60590008,1,56.2,ppb,53,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-07-2015,AQS,60590008,1,49.4,ppb,46,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-08-2015,AQS,60590008,1,33.5,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-09-2015,AQS,60590008,1,34.1,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-10-2015,AQS,60590008,1,62,ppb,60,Anaheim Near-Road,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-11-2015,AQS,60590008,1,56.9,ppb,53,Anaheim Near-Road,22,92,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03-12-2015,AQS,60590008,1,47.2,ppb,44,Anaheim Near-Road,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/13/2015,AQS,60590008,1,50.9,ppb,47,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/14/2015,AQS,60590008,1,48.4,ppb,45,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/15/2015,AQS,60590008,1,50.5,ppb,47,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/16/2015,AQS,60590008,1,59.3,ppb,56,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/17/2015,AQS,60590008,1,45.2,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/18/2015,AQS,60590008,1,24.1,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/19/2015,AQS,60590008,1,34.6,ppb,32,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/20/2015,AQS,60590008,1,40.5,ppb,38,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/21/2015,AQS,60590008,1,26.4,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/22/2015,AQS,60590008,1,23.1,ppb,22,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/23/2015,AQS,60590008,1,29.7,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/24/2015,AQS,60590008,1,34.4,ppb,32,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/25/2015,AQS,60590008,1,47.5,ppb,44,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/26/2015,AQS,60590008,1,57.2,ppb,54,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/27/2015,AQS,60590008,1,49.2,ppb,46,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/28/2015,AQS,60590008,1,29,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/29/2015,AQS,60590008,1,22.7,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/30/2015,AQS,60590008,1,33.6,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
03/31/2015,AQS,60590008,1,29.9,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-01-2015,AQS,60590008,1,34.4,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-02-2015,AQS,60590008,1,38.4,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-03-2015,AQS,60590008,1,57.2,ppb,54,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-04-2015,AQS,60590008,1,38.7,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-05-2015,AQS,60590008,1,22.6,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-06-2015,AQS,60590008,1,33.3,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-07-2015,AQS,60590008,1,32.2,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-08-2015,AQS,60590008,1,34.9,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-09-2015,AQS,60590008,1,32.9,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-10-2015,AQS,60590008,1,31.5,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-11-2015,AQS,60590008,1,28.2,ppb,26,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04-12-2015,AQS,60590008,1,22.4,ppb,21,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/13/2015,AQS,60590008,1,29.1,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/14/2015,AQS,60590008,1,33.7,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/15/2015,AQS,60590008,1,38.2,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/16/2015,AQS,60590008,1,50.1,ppb,47,Anaheim Near-Road,20,83,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/17/2015,AQS,60590008,1,45.3,ppb,42,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/18/2015,AQS,60590008,1,37.2,ppb,35,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/19/2015,AQS,60590008,1,23.9,ppb,22,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/20/2015,AQS,60590008,1,30.5,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/21/2015,AQS,60590008,1,33.6,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/22/2015,AQS,60590008,1,31.9,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/23/2015,AQS,60590008,1,27.1,ppb,25,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/24/2015,AQS,60590008,1,31,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/25/2015,AQS,60590008,1,27.5,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/26/2015,AQS,60590008,1,21.6,ppb,20,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/27/2015,AQS,60590008,1,43.4,ppb,41,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/28/2015,AQS,60590008,1,42.4,ppb,40,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/29/2015,AQS,60590008,1,43,ppb,41,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
04/30/2015,AQS,60590008,1,40,ppb,38,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-01-2015,AQS,60590008,1,43.5,ppb,41,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-02-2015,AQS,60590008,1,27.8,ppb,25,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-03-2015,AQS,60590008,1,19.8,ppb,18,Anaheim Near-Road,23,96,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-04-2015,AQS,60590008,1,30.4,ppb,28,Anaheim Near-Road,21,88,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-06-2015,AQS,60590008,1,34.2,ppb,32,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-07-2015,AQS,60590008,1,30.8,ppb,28,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-08-2015,AQS,60590008,1,32.3,ppb,30,Anaheim Near-Road,18,75,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-09-2015,AQS,60590008,1,29.4,ppb,27,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-10-2015,AQS,60590008,1,33.6,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-11-2015,AQS,60590008,1,35.4,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05-12-2015,AQS,60590008,1,29.6,ppb,27,Anaheim Near-Road,19,79,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/13/2015,AQS,60590008,1,33.9,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/14/2015,AQS,60590008,1,32.9,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/15/2015,AQS,60590008,1,38.6,ppb,36,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/16/2015,AQS,60590008,1,24.1,ppb,23,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/17/2015,AQS,60590008,1,23.4,ppb,22,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/18/2015,AQS,60590008,1,33.8,ppb,31,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/19/2015,AQS,60590008,1,32.8,ppb,30,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/20/2015,AQS,60590008,1,31.2,ppb,29,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/21/2015,AQS,60590008,1,36.5,ppb,34,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/22/2015,AQS,60590008,1,35.2,ppb,33,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
05/23/2015,AQS,60590008,1,25.9,ppb,24,Anaheim Near-Road,24,100,42602,Nitrogen dioxide (NO2),31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.819305,-117.918759
