Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/13/2014,AQS,60830008,3,21,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/14/2014,AQS,60830008,3,21,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/15/2014,AQS,60830008,3,28,ug/m3 SC,26,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/16/2014,AQS,60830008,3,43,ug/m3 SC,40,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/17/2014,AQS,60830008,3,45,ug/m3 SC,42,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/18/2014,AQS,60830008,3,33,ug/m3 SC,31,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/19/2014,AQS,60830008,3,22,ug/m3 SC,20,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/20/2014,AQS,60830008,3,17,ug/m3 SC,16,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/21/2014,AQS,60830008,3,16,ug/m3 SC,15,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/22/2014,AQS,60830008,3,16,ug/m3 SC,15,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/23/2014,AQS,60830008,3,18,ug/m3 SC,17,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/24/2014,AQS,60830008,3,20,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/25/2014,AQS,60830008,3,23,ug/m3 SC,21,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/26/2014,AQS,60830008,3,20,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/27/2014,AQS,60830008,3,18,ug/m3 SC,17,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/28/2014,AQS,60830008,3,20,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/29/2014,AQS,60830008,3,30,ug/m3 SC,28,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/30/2014,AQS,60830008,3,37,ug/m3 SC,34,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
05/31/2014,AQS,60830008,3,35,ug/m3 SC,32,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-01-2014,AQS,60830008,3,26,ug/m3 SC,24,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-02-2014,AQS,60830008,3,22,ug/m3 SC,20,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-03-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-04-2014,AQS,60830008,3,26,ug/m3 SC,24,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-05-2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-06-2014,AQS,60830008,3,35,ug/m3 SC,32,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-07-2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-08-2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-09-2014,AQS,60830008,3,13,ug/m3 SC,12,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-10-2014,AQS,60830008,3,12,ug/m3 SC,11,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-11-2014,AQS,60830008,3,16,ug/m3 SC,15,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06-12-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/13/2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/14/2014,AQS,60830008,3,32,ug/m3 SC,30,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/15/2014,AQS,60830008,3,34,ug/m3 SC,31,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/16/2014,AQS,60830008,3,27,ug/m3 SC,25,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/17/2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/18/2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/19/2014,AQS,60830008,3,31,ug/m3 SC,29,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/20/2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/21/2014,AQS,60830008,3,34,ug/m3 SC,31,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/22/2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/23/2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/24/2014,AQS,60830008,3,27,ug/m3 SC,25,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/25/2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/26/2014,AQS,60830008,3,30,ug/m3 SC,28,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/27/2014,AQS,60830008,3,24,ug/m3 SC,22,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/28/2014,AQS,60830008,3,27,ug/m3 SC,25,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/29/2014,AQS,60830008,3,32,ug/m3 SC,30,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
06/30/2014,AQS,60830008,3,25,ug/m3 SC,23,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-01-2014,AQS,60830008,3,14,ug/m3 SC,13,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-02-2014,AQS,60830008,3,14,ug/m3 SC,13,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-03-2014,AQS,60830008,3,27,ug/m3 SC,25,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-04-2014,AQS,60830008,3,31,ug/m3 SC,29,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-05-2014,AQS,60830008,3,25,ug/m3 SC,23,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-06-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-07-2014,AQS,60830008,3,21,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-08-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-09-2014,AQS,60830008,3,21,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-10-2014,AQS,60830008,3,14,ug/m3 SC,13,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-11-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07-12-2014,AQS,60830008,3,28,ug/m3 SC,26,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/13/2014,AQS,60830008,3,27,ug/m3 SC,25,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/14/2014,AQS,60830008,3,39,ug/m3 SC,36,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/15/2014,AQS,60830008,3,24,ug/m3 SC,22,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/16/2014,AQS,60830008,3,13,ug/m3 SC,12,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/17/2014,AQS,60830008,3,15,ug/m3 SC,14,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/18/2014,AQS,60830008,3,17,ug/m3 SC,16,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/19/2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/20/2014,AQS,60830008,3,14,ug/m3 SC,13,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/21/2014,AQS,60830008,3,11,ug/m3 SC,10,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/22/2014,AQS,60830008,3,14,ug/m3 SC,13,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/23/2014,AQS,60830008,3,30,ug/m3 SC,28,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/24/2014,AQS,60830008,3,40,ug/m3 SC,37,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/25/2014,AQS,60830008,3,39,ug/m3 SC,36,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/26/2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/27/2014,AQS,60830008,3,15,ug/m3 SC,14,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/28/2014,AQS,60830008,3,28,ug/m3 SC,26,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/29/2014,AQS,60830008,3,26,ug/m3 SC,24,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/30/2014,AQS,60830008,3,32,ug/m3 SC,30,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
07/31/2014,AQS,60830008,3,31,ug/m3 SC,29,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-01-2014,AQS,60830008,3,27,ug/m3 SC,25,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-02-2014,AQS,60830008,3,21,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-03-2014,AQS,60830008,3,37,ug/m3 SC,34,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-04-2014,AQS,60830008,3,26,ug/m3 SC,24,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-05-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-06-2014,AQS,60830008,3,21,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-07-2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-08-2014,AQS,60830008,3,25,ug/m3 SC,23,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-09-2014,AQS,60830008,3,29,ug/m3 SC,27,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-10-2014,AQS,60830008,3,23,ug/m3 SC,21,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-11-2014,AQS,60830008,3,23,ug/m3 SC,21,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08-12-2014,AQS,60830008,3,25,ug/m3 SC,23,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/13/2014,AQS,60830008,3,20,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/14/2014,AQS,60830008,3,17,ug/m3 SC,16,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/15/2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/16/2014,AQS,60830008,3,24,ug/m3 SC,22,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/17/2014,AQS,60830008,3,25,ug/m3 SC,23,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/18/2014,AQS,60830008,3,28,ug/m3 SC,26,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/19/2014,AQS,60830008,3,23,ug/m3 SC,21,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/20/2014,AQS,60830008,3,20,ug/m3 SC,19,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/21/2014,AQS,60830008,3,23,ug/m3 SC,21,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/22/2014,AQS,60830008,3,18,ug/m3 SC,17,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/23/2014,AQS,60830008,3,15,ug/m3 SC,14,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/24/2014,AQS,60830008,3,17,ug/m3 SC,16,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/25/2014,AQS,60830008,3,19,ug/m3 SC,18,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/26/2014,AQS,60830008,3,23,ug/m3 SC,21,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/27/2014,AQS,60830008,3,38,ug/m3 SC,35,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/28/2014,AQS,60830008,3,43,ug/m3 SC,40,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/29/2014,AQS,60830008,3,32,ug/m3 SC,30,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/30/2014,AQS,60830008,3,91,ug/m3 SC,69,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
08/31/2014,AQS,60830008,3,39,ug/m3 SC,36,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-01-2014,AQS,60830008,3,35,ug/m3 SC,32,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-02-2014,AQS,60830008,3,30,ug/m3 SC,28,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-03-2014,AQS,60830008,3,18,ug/m3 SC,17,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-04-2014,AQS,60830008,3,16,ug/m3 SC,15,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-05-2014,AQS,60830008,3,24,ug/m3 SC,22,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-06-2014,AQS,60830008,3,35,ug/m3 SC,32,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-07-2014,AQS,60830008,3,35,ug/m3 SC,32,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-08-2014,AQS,60830008,3,33,ug/m3 SC,31,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-09-2014,AQS,60830008,3,25,ug/m3 SC,23,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-10-2014,AQS,60830008,3,24,ug/m3 SC,22,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-11-2014,AQS,60830008,3,28,ug/m3 SC,26,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09-12-2014,AQS,60830008,3,33,ug/m3 SC,31,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/13/2014,AQS,60830008,3,41,ug/m3 SC,38,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/14/2014,AQS,60830008,3,42,ug/m3 SC,39,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
09/15/2014,AQS,60830008,3,60,ug/m3 SC,53,El Capitan,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.46245,-120.02551
